timestamp,stock_code,open,high,low,close,volume,amount,period
2021-02-01 13:44:00,600078.SH,3.26,3.27,3.26,3.26,4400.0,14375.0,1
2021-02-01 13:45:00,600078.SH,3.26,3.26,3.26,3.26,200.0,652.0,1
2021-02-01 13:46:00,600078.SH,3.26,3.26,3.26,3.26,7500.0,24450.0,1
2021-02-01 13:47:00,600078.SH,3.26,3.26,3.26,3.26,1800.0,5868.0,1
2021-02-01 13:48:00,600078.SH,3.26,3.27,3.26,3.26,5200.0,16961.0,1
2021-02-01 13:49:00,600078.SH,3.27,3.27,3.26,3.26,900.0,2940.0,1
2021-02-01 13:50:00,600078.SH,3.26,3.27,3.26,3.27,29300.0,95668.0,1
2021-02-01 13:51:00,600078.SH,3.27,3.27,3.26,3.26,1200.0,3912.0,1
2021-02-01 13:52:00,600078.SH,3.26,3.26,3.26,3.26,400.0,1304.0,1
2021-02-01 13:53:00,600078.SH,3.26,3.26,3.26,3.26,400.0,1304.0,1
2021-02-01 13:54:00,600078.SH,3.26,3.26,3.26,3.26,5499.0,17927.0,1
2021-02-01 13:55:00,600078.SH,3.26,3.26,3.25,3.25,400.0,1300.0,1
2021-02-01 13:56:00,600078.SH,3.25,3.26,3.25,3.26,2100.0,6826.0,1
2021-02-01 13:57:00,600078.SH,3.26,3.26,3.25,3.26,14800.0,48189.0,1
2021-02-01 13:58:00,600078.SH,3.26,3.26,3.26,3.26,0.0,0.0,1
2021-02-01 13:59:00,600078.SH,3.26,3.26,3.25,3.25,3300.0,10725.0,1
2021-02-01 14:00:00,600078.SH,3.25,3.26,3.25,3.26,2300.0,7495.0,1
2021-02-01 14:01:00,600078.SH,3.26,3.26,3.25,3.26,4400.0,14341.0,1
2021-02-01 14:02:00,600078.SH,3.26,3.26,3.25,3.26,13400.0,43680.0,1
2021-02-01 14:03:00,600078.SH,3.26,3.26,3.25,3.26,6600.0,21471.0,1
2021-02-01 14:04:00,600078.SH,3.26,3.26,3.26,3.26,100.0,326.0,1
2021-02-01 14:05:00,600078.SH,3.26,3.26,3.25,3.25,400.0,1300.0,1
2021-02-01 14:06:00,600078.SH,3.25,3.25,3.25,3.25,0.0,0.0,1
2021-02-01 14:07:00,600078.SH,3.25,3.25,3.25,3.25,9600.0,31200.0,1
2021-02-01 14:08:00,600078.SH,3.25,3.25,3.25,3.25,4600.0,14950.0,1
2021-02-01 14:09:00,600078.SH,3.25,3.25,3.25,3.25,11700.0,38025.0,1
2021-02-01 14:10:00,600078.SH,3.25,3.25,3.24,3.25,2000.0,6496.0,1
2021-02-01 14:11:00,600078.SH,3.25,3.25,3.25,3.25,200.0,650.0,1
2021-02-01 14:12:00,600078.SH,3.25,3.25,3.24,3.25,24800.0,80594.0,1
2021-02-01 14:13:00,600078.SH,3.25,3.26,3.25,3.26,1100.0,3581.0,1
2021-02-01 14:14:00,600078.SH,3.26,3.26,3.25,3.25,1600.0,5210.0,1
2021-02-01 14:15:00,600078.SH,3.25,3.26,3.25,3.25,4600.0,14964.0,1
2021-02-01 14:16:00,600078.SH,3.26,3.26,3.25,3.25,15400.0,50101.0,1
2021-02-01 14:17:00,600078.SH,3.25,3.25,3.25,3.25,1300.0,4225.0,1
2021-02-01 14:18:00,600078.SH,3.25,3.26,3.25,3.26,500.0,1630.0,1
2021-02-01 14:19:00,600078.SH,3.26,3.26,3.26,3.26,0.0,0.0,1
2021-02-01 14:20:00,600078.SH,3.26,3.26,3.25,3.25,500.0,1625.0,1
2021-02-01 14:21:00,600078.SH,3.25,3.25,3.25,3.25,13000.0,42250.0,1
2021-02-01 14:22:00,600078.SH,3.25,3.25,3.25,3.25,21100.0,68575.0,1
2021-02-01 14:23:00,600078.SH,3.25,3.25,3.25,3.25,0.0,0.0,1
2021-02-01 14:24:00,600078.SH,3.25,3.25,3.25,3.25,3900.0,12675.0,1
2021-02-01 14:25:00,600078.SH,3.25,3.26,3.25,3.26,28000.0,91002.0,1
2021-02-01 14:26:00,600078.SH,3.26,3.26,3.26,3.26,0.0,0.0,1
2021-02-01 14:27:00,600078.SH,3.26,3.26,3.26,3.26,30700.0,100082.0,1
2021-02-01 14:28:00,600078.SH,3.25,3.25,3.25,3.25,24600.0,79950.0,1
2021-02-01 14:29:00,600078.SH,3.25,3.25,3.25,3.25,0.0,0.0,1
2021-02-01 14:30:00,600078.SH,3.25,3.25,3.24,3.24,11700.0,37995.0,1
2021-02-01 14:31:00,600078.SH,3.24,3.25,3.24,3.25,16500.0,53625.0,1
2021-02-01 14:32:00,600078.SH,3.25,3.25,3.25,3.25,6100.0,19825.0,1
2021-02-01 14:33:00,600078.SH,3.25,3.25,3.24,3.24,700.0,2274.0,1
2021-02-01 14:34:00,600078.SH,3.24,3.25,3.24,3.25,100.0,325.0,1
2021-02-01 14:35:00,600078.SH,3.25,3.25,3.24,3.24,1000.0,3240.0,1
2021-02-01 14:36:00,600078.SH,3.24,3.24,3.24,3.24,2900.0,9396.0,1
2021-02-01 14:37:00,600078.SH,3.24,3.25,3.24,3.25,43100.0,140075.0,1
2021-02-01 14:38:00,600078.SH,3.25,3.25,3.25,3.25,4500.0,14625.0,1
2021-02-01 14:39:00,600078.SH,3.25,3.25,3.25,3.25,2300.0,7475.0,1
2021-02-01 14:40:00,600078.SH,3.25,3.25,3.25,3.25,13200.0,42900.0,1
2021-02-01 14:41:00,600078.SH,3.25,3.25,3.24,3.24,5000.0,16245.0,1
2021-02-01 14:42:00,600078.SH,3.24,3.25,3.24,3.25,9800.0,31850.0,1
2021-02-01 14:43:00,600078.SH,3.25,3.25,3.25,3.25,3800.0,12350.0,1
2021-02-01 14:44:00,600078.SH,3.25,3.25,3.25,3.25,8200.0,26650.0,1
2021-02-01 14:45:00,600078.SH,3.25,3.25,3.25,3.25,0.0,0.0,1
2021-02-01 14:46:00,600078.SH,3.25,3.25,3.25,3.25,100.0,325.0,1
2021-02-01 14:47:00,600078.SH,3.25,3.25,3.24,3.25,7100.0,23064.0,1
2021-02-01 14:48:00,600078.SH,3.25,3.25,3.24,3.25,10100.0,32824.0,1
2021-02-01 14:49:00,600078.SH,3.25,3.25,3.24,3.24,13300.0,43195.0,1
2021-02-01 14:50:00,600078.SH,3.24,3.25,3.24,3.25,15900.0,51626.0,1
2021-02-01 14:51:00,600078.SH,3.25,3.25,3.25,3.25,14200.0,46150.0,1
2021-02-01 14:52:00,600078.SH,3.25,3.25,3.25,3.25,100.0,325.0,1
2021-02-01 14:53:00,600078.SH,3.25,3.25,3.25,3.25,7800.0,25350.0,1
2021-02-01 14:54:00,600078.SH,3.25,3.26,3.25,3.25,500.0,1626.0,1
2021-02-01 14:55:00,600078.SH,3.25,3.26,3.25,3.25,7900.0,25732.0,1
2021-02-01 14:56:00,600078.SH,3.25,3.25,3.25,3.25,28000.0,91000.0,1
2021-02-01 14:57:00,600078.SH,3.25,3.25,3.25,3.25,100.0,325.0,1
2021-02-01 14:58:00,600078.SH,3.25,3.25,3.25,3.25,0.0,0.0,1
2021-02-01 14:59:00,600078.SH,3.25,3.25,3.25,3.25,0.0,0.0,1
2021-02-01 15:00:00,600078.SH,3.25,3.25,3.25,3.25,53000.0,172250.0,1
2021-02-02 09:30:00,600078.SH,3.25,3.25,3.25,3.25,700.0,2275.0,1
2021-02-02 09:31:00,600078.SH,3.25,3.25,3.24,3.24,21600.0,70009.0,1
2021-02-02 09:32:00,600078.SH,3.24,3.26,3.24,3.25,73000.0,237662.0,1
2021-02-02 09:33:00,600078.SH,3.25,3.25,3.25,3.25,12900.0,41925.0,1
2021-02-02 09:34:00,600078.SH,3.25,3.25,3.24,3.25,31400.0,101795.0,1
2021-02-02 09:35:00,600078.SH,3.25,3.25,3.24,3.24,13100.0,42455.0,1
2021-02-02 09:36:00,600078.SH,3.24,3.24,3.23,3.24,44200.0,143129.0,1
2021-02-02 09:37:00,600078.SH,3.24,3.24,3.24,3.24,7400.0,23976.0,1
2021-02-02 09:38:00,600078.SH,3.24,3.24,3.23,3.23,21300.0,69010.0,1
2021-02-02 09:39:00,600078.SH,3.23,3.24,3.23,3.23,13600.0,43935.0,1
2021-02-02 09:40:00,600078.SH,3.23,3.24,3.23,3.23,3500.0,11322.0,1
2021-02-02 09:41:00,600078.SH,3.23,3.24,3.23,3.24,7000.0,22676.0,1
2021-02-02 09:42:00,600078.SH,3.24,3.24,3.23,3.23,700.0,2261.0,1
2021-02-02 09:43:00,600078.SH,3.23,3.24,3.23,3.23,75400.0,243597.0,1
2021-02-02 09:44:00,600078.SH,3.23,3.23,3.22,3.23,34600.0,111744.0,1
2021-02-02 09:45:00,600078.SH,3.23,3.23,3.23,3.23,2000.0,6460.0,1
2021-02-02 09:46:00,600078.SH,3.23,3.23,3.22,3.23,17000.0,54741.0,1
2021-02-02 09:47:00,600078.SH,3.23,3.23,3.22,3.22,1000.0,3220.0,1
2021-02-02 09:48:00,600078.SH,3.22,3.23,3.22,3.23,10700.0,34561.0,1
2021-02-02 09:49:00,600078.SH,3.23,3.23,3.23,3.23,25700.0,83011.0,1
2021-02-02 09:50:00,600078.SH,3.23,3.27,3.23,3.26,105400.0,342496.0,1
2021-02-02 09:51:00,600078.SH,3.26,3.28,3.26,3.28,52900.0,172979.0,1
2021-02-02 09:52:00,600078.SH,3.28,3.28,3.27,3.27,15800.0,51666.0,1
2021-02-02 09:53:00,600078.SH,3.27,3.28,3.27,3.28,22700.0,74291.0,1
2021-02-02 09:54:00,600078.SH,3.28,3.28,3.28,3.28,1700.0,5576.0,1
2021-02-02 09:55:00,600078.SH,3.28,3.28,3.27,3.27,3800.0,12426.0,1
2021-02-02 09:56:00,600078.SH,3.27,3.27,3.27,3.27,300.0,981.0,1
2021-02-02 09:57:00,600078.SH,3.27,3.28,3.27,3.28,10300.0,33734.0,1
2021-02-02 09:58:00,600078.SH,3.28,3.28,3.27,3.27,29400.0,96138.0,1
2021-02-02 09:59:00,600078.SH,3.27,3.27,3.27,3.27,24500.0,80115.0,1
2021-02-02 10:00:00,600078.SH,3.27,3.27,3.26,3.26,400.0,1304.0,1
2021-02-02 10:01:00,600078.SH,3.26,3.28,3.26,3.28,31700.0,103660.0,1
2021-02-02 10:02:00,600078.SH,3.28,3.28,3.27,3.27,300.0,983.0,1
2021-02-02 10:03:00,600078.SH,3.27,3.27,3.27,3.27,4100.0,13407.0,1
2021-02-02 10:04:00,600078.SH,3.27,3.27,3.27,3.27,1200.0,3924.0,1
2021-02-02 10:05:00,600078.SH,3.27,3.28,3.27,3.28,5000.0,16370.0,1
2021-02-02 10:06:00,600078.SH,3.28,3.28,3.27,3.28,12800.0,41862.0,1
2021-02-02 10:07:00,600078.SH,3.28,3.28,3.27,3.27,13800.0,45131.0,1
2021-02-02 10:08:00,600078.SH,3.27,3.27,3.27,3.27,600.0,1962.0,1
2021-02-02 10:09:00,600078.SH,3.27,3.28,3.27,3.28,10700.0,34993.0,1
2021-02-02 10:10:00,600078.SH,3.28,3.28,3.27,3.27,1300.0,4258.0,1
2021-02-02 10:11:00,600078.SH,3.27,3.28,3.27,3.27,20800.0,68022.0,1
2021-02-02 10:12:00,600078.SH,3.27,3.27,3.27,3.27,13600.0,44472.0,1
2021-02-02 10:13:00,600078.SH,3.27,3.27,3.26,3.27,16900.0,55200.0,1
2021-02-02 10:14:00,600078.SH,3.27,3.28,3.27,3.27,37900.0,123934.0,1
2021-02-02 10:15:00,600078.SH,3.27,3.27,3.27,3.27,700.0,2289.0,1
2021-02-02 10:16:00,600078.SH,3.27,3.27,3.27,3.27,900.0,2943.0,1
2021-02-02 10:17:00,600078.SH,3.27,3.27,3.26,3.27,4500.0,14714.0,1
2021-02-02 10:18:00,600078.SH,3.27,3.27,3.27,3.27,3800.0,12426.0,1
2021-02-02 10:19:00,600078.SH,3.27,3.28,3.26,3.28,21200.0,69447.0,1
2021-02-02 10:20:00,600078.SH,3.28,3.28,3.26,3.26,1100.0,3591.0,1
2021-02-02 10:21:00,600078.SH,3.27,3.27,3.27,3.27,400.0,1308.0,1
2021-02-02 10:22:00,600078.SH,3.27,3.27,3.27,3.27,900.0,2943.0,1
2021-02-02 10:23:00,600078.SH,3.27,3.27,3.27,3.27,500.0,1635.0,1
2021-02-02 10:24:00,600078.SH,3.27,3.27,3.26,3.26,51600.0,168220.0,1
2021-02-02 10:25:00,600078.SH,3.27,3.27,3.26,3.27,5000.0,16334.0,1
2021-02-02 10:26:00,600078.SH,3.27,3.27,3.26,3.27,1000.0,3268.0,1
2021-02-02 10:27:00,600078.SH,3.27,3.27,3.27,3.27,400.0,1308.0,1
