timestamp,stock_code,open,high,low,close,volume,amount,period
2018-04-02 10:21:00,600078.SH,4.59,4.59,4.58,4.58,4600.0,21103.0,1
2018-04-02 10:22:00,600078.SH,4.59,4.59,4.58,4.58,2900.0,13290.0,1
2018-04-02 10:23:00,600078.SH,4.58,4.59,4.58,4.59,1200.0,5498.0,1
2018-04-02 10:24:00,600078.SH,4.58,4.58,4.57,4.58,29100.0,133169.0,1
2018-04-02 10:25:00,600078.SH,4.57,4.57,4.57,4.57,50300.0,229912.0,1
2018-04-02 10:26:00,600078.SH,4.57,4.57,4.56,4.56,1900.0,8680.0,1
2018-04-02 10:27:00,600078.SH,4.57,4.57,4.56,4.56,51500.0,234855.0,1
2018-04-02 10:28:00,600078.SH,4.56,4.56,4.56,4.56,10700.0,48792.0,1
2018-04-02 10:29:00,600078.SH,4.57,4.57,4.55,4.57,58400.0,265754.0,1
2018-04-02 10:30:00,600078.SH,4.56,4.58,4.56,4.58,32500.0,148499.0,1
2018-04-02 10:31:00,600078.SH,4.58,4.58,4.57,4.57,2600.0,11892.0,1
2018-04-02 10:32:00,600078.SH,4.57,4.58,4.57,4.58,1600.0,7317.0,1
2018-04-02 10:33:00,600078.SH,4.58,4.58,4.58,4.58,900.0,4122.0,1
2018-04-02 10:34:00,600078.SH,4.58,4.58,4.58,4.58,1000.0,4580.0,1
2018-04-02 10:35:00,600078.SH,4.58,4.58,4.58,4.58,4700.0,21526.0,1
2018-04-02 10:36:00,600078.SH,4.58,4.58,4.58,4.58,51900.0,237702.0,1
2018-04-02 10:37:00,600078.SH,4.59,4.59,4.58,4.58,3400.0,15577.0,1
2018-04-02 10:38:00,600078.SH,4.59,4.59,4.59,4.59,500.0,2295.0,1
2018-04-02 10:39:00,600078.SH,4.59,4.59,4.59,4.59,700.0,3213.0,1
2018-04-02 10:40:00,600078.SH,4.59,4.59,4.58,4.58,25800.0,118322.0,1
2018-04-02 10:41:00,600078.SH,4.59,4.59,4.58,4.58,900.0,4128.0,1
2018-04-02 10:42:00,600078.SH,4.59,4.59,4.59,4.59,900.0,4131.0,1
2018-04-02 10:43:00,600078.SH,4.59,4.59,4.59,4.59,1400.0,6426.0,1
2018-04-02 10:44:00,600078.SH,4.59,4.59,4.59,4.59,1100.0,5049.0,1
2018-04-02 10:45:00,600078.SH,4.59,4.59,4.59,4.59,700.0,3213.0,1
2018-04-02 10:46:00,600078.SH,4.59,4.59,4.59,4.59,25600.0,117504.0,1
2018-04-02 10:47:00,600078.SH,4.59,4.59,4.59,4.59,2000.0,9180.0,1
2018-04-02 10:48:00,600078.SH,4.58,4.59,4.57,4.57,63300.0,289480.0,1
2018-04-02 10:49:00,600078.SH,4.59,4.59,4.59,4.59,600.0,2751.0,1
2018-04-02 10:50:00,600078.SH,4.59,4.59,4.59,4.59,1300.0,5967.0,1
2018-04-02 10:51:00,600078.SH,4.58,4.59,4.58,4.59,700.0,3211.0,1
2018-04-02 10:52:00,600078.SH,4.59,4.59,4.59,4.59,1100.0,5049.0,1
2018-04-02 10:53:00,600078.SH,4.59,4.59,4.58,4.58,600.0,2753.0,1
2018-04-02 10:54:00,600078.SH,4.59,4.59,4.59,4.59,1100.0,5049.0,1
2018-04-02 10:55:00,600078.SH,4.59,4.59,4.59,4.59,1300.0,5967.0,1
2018-04-02 10:56:00,600078.SH,4.59,4.59,4.59,4.59,700.0,3213.0,1
2018-04-02 10:57:00,600078.SH,4.59,4.59,4.59,4.59,900.0,4131.0,1
2018-04-02 10:58:00,600078.SH,4.59,4.59,4.59,4.59,600.0,2754.0,1
2018-04-02 10:59:00,600078.SH,4.59,4.59,4.59,4.59,32500.0,149175.0,1
2018-04-02 11:00:00,600078.SH,4.59,4.59,4.58,4.59,800.0,3671.0,1
2018-04-02 11:01:00,600078.SH,4.59,4.59,4.59,4.59,600.0,2754.0,1
2018-04-02 11:02:00,600078.SH,4.59,4.59,4.59,4.59,700.0,3213.0,1
2018-04-02 11:03:00,600078.SH,4.59,4.59,4.58,4.58,19500.0,89315.0,1
2018-04-02 11:04:00,600078.SH,4.58,4.58,4.58,4.58,2800.0,12824.0,1
2018-04-02 11:05:00,600078.SH,4.58,4.58,4.58,4.58,600.0,2748.0,1
2018-04-02 11:06:00,600078.SH,4.58,4.58,4.57,4.58,9300.0,42515.0,1
2018-04-02 11:07:00,600078.SH,4.57,4.58,4.56,4.56,33900.0,154663.0,1
2018-04-02 11:08:00,600078.SH,4.58,4.58,4.56,4.56,16800.0,76624.0,1
2018-04-02 11:09:00,600078.SH,4.56,4.56,4.56,4.56,18700.0,85248.0,1
2018-04-02 11:10:00,600078.SH,4.55,4.56,4.55,4.56,53500.0,243446.0,1
2018-04-02 11:11:00,600078.SH,4.55,4.56,4.55,4.56,13300.0,60521.0,1
2018-04-02 11:12:00,600078.SH,4.55,4.56,4.55,4.56,5900.0,26854.0,1
2018-04-02 11:13:00,600078.SH,4.55,4.56,4.55,4.56,18500.0,84186.0,1
2018-04-02 11:14:00,600078.SH,4.56,4.56,4.55,4.55,18800.0,85547.0,1
2018-04-02 11:15:00,600078.SH,4.56,4.56,4.56,4.56,12100.0,55176.0,1
2018-04-02 11:16:00,600078.SH,4.58,4.58,4.56,4.58,1000.0,4576.0,1
2018-04-02 11:17:00,600078.SH,4.58,4.58,4.57,4.57,1300.0,5948.0,1
2018-04-02 11:18:00,600078.SH,4.57,4.57,4.57,4.57,900.0,4113.0,1
2018-04-02 11:19:00,600078.SH,4.57,4.57,4.56,4.56,20600.0,93942.0,1
2018-04-02 11:20:00,600078.SH,4.57,4.57,4.57,4.57,20500.0,93685.0,1
2018-04-02 11:21:00,600078.SH,4.57,4.58,4.57,4.58,8900.0,40678.0,1
2018-04-02 11:22:00,600078.SH,4.58,4.58,4.58,4.58,1700.0,7786.0,1
2018-04-02 11:23:00,600078.SH,4.58,4.58,4.58,4.58,1100.0,5038.0,1
2018-04-02 11:24:00,600078.SH,4.58,4.58,4.58,4.58,1200.0,5496.0,1
2018-04-02 11:25:00,600078.SH,4.58,4.58,4.58,4.58,900.0,4122.0,1
2018-04-02 11:26:00,600078.SH,4.58,4.58,4.57,4.57,3300.0,15090.0,1
2018-04-02 11:27:00,600078.SH,4.58,4.58,4.58,4.58,900.0,4122.0,1
2018-04-02 11:28:00,600078.SH,4.58,4.58,4.58,4.58,900.0,4122.0,1
2018-04-02 11:29:00,600078.SH,4.58,4.58,4.58,4.58,3100.0,14198.0,1
2018-04-02 11:30:00,600078.SH,4.58,4.58,4.58,4.58,4900.0,22442.0,1
2018-04-02 13:01:00,600078.SH,4.58,4.58,4.57,4.57,41500.0,189766.0,1
2018-04-02 13:02:00,600078.SH,4.58,4.58,4.58,4.58,9100.0,41678.0,1
2018-04-02 13:03:00,600078.SH,4.59,4.59,4.58,4.58,5500.0,25195.0,1
2018-04-02 13:04:00,600078.SH,4.59,4.59,4.58,4.58,7400.0,33901.0,1
2018-04-02 13:05:00,600078.SH,4.59,4.59,4.59,4.59,57700.0,264828.0,1
2018-04-02 13:06:00,600078.SH,4.59,4.59,4.59,4.59,900.0,4131.0,1
2018-04-02 13:07:00,600078.SH,4.59,4.59,4.59,4.59,3200.0,14688.0,1
2018-04-02 13:08:00,600078.SH,4.58,4.58,4.58,4.58,1500.0,6870.0,1
2018-04-02 13:09:00,600078.SH,4.58,4.58,4.57,4.58,3100.0,14178.0,1
2018-04-02 13:10:00,600078.SH,4.58,4.58,4.57,4.57,12700.0,58044.0,1
2018-04-02 13:11:00,600078.SH,4.58,4.58,4.57,4.57,10000.0,45705.0,1
2018-04-02 13:12:00,600078.SH,4.57,4.57,4.57,4.57,17000.0,77690.0,1
2018-04-02 13:13:00,600078.SH,4.58,4.58,4.57,4.57,7800.0,35654.0,1
2018-04-02 13:14:00,600078.SH,4.58,4.58,4.57,4.58,26500.0,121150.0,1
2018-04-02 13:15:00,600078.SH,4.58,4.58,4.58,4.58,7000.0,32060.0,1
2018-04-02 13:16:00,600078.SH,4.58,4.58,4.58,4.58,600.0,2748.0,1
2018-04-02 13:17:00,600078.SH,4.58,4.59,4.58,4.59,6350.0,29091.0,1
2018-04-02 13:18:00,600078.SH,4.59,4.59,4.59,4.59,500.0,2295.0,1
2018-04-02 13:19:00,600078.SH,4.59,4.59,4.59,4.59,2000.0,9180.0,1
2018-04-02 13:20:00,600078.SH,4.59,4.59,4.59,4.59,600.0,2754.0,1
2018-04-02 13:21:00,600078.SH,4.58,4.59,4.58,4.59,1600.0,7339.0,1
2018-04-02 13:22:00,600078.SH,4.58,4.58,4.58,4.58,4850.0,22213.0,1
2018-04-02 13:23:00,600078.SH,4.58,4.58,4.58,4.58,15150.0,69387.0,1
2018-04-02 13:24:00,600078.SH,4.59,4.59,4.59,4.59,5000.0,22950.0,1
2018-04-02 13:25:00,600078.SH,4.59,4.59,4.58,4.59,12600.0,57718.0,1
2018-04-02 13:26:00,600078.SH,4.59,4.59,4.59,4.59,500.0,2295.0,1
2018-04-02 13:27:00,600078.SH,4.59,4.59,4.59,4.59,500.0,2295.0,1
2018-04-02 13:28:00,600078.SH,4.59,4.59,4.59,4.59,1000.0,4590.0,1
2018-04-02 13:29:00,600078.SH,4.59,4.59,4.59,4.59,700.0,3213.0,1
2018-04-02 13:30:00,600078.SH,4.59,4.59,4.58,4.58,56300.0,257917.0,1
2018-04-02 13:31:00,600078.SH,4.58,4.59,4.58,4.59,8100.0,37170.0,1
2018-04-02 13:32:00,600078.SH,4.59,4.59,4.58,4.58,35150.0,160996.0,1
2018-04-02 13:33:00,600078.SH,4.58,4.58,4.58,4.58,500.0,2290.0,1
2018-04-02 13:34:00,600078.SH,4.58,4.58,4.57,4.57,1500.0,6864.0,1
2018-04-02 13:35:00,600078.SH,4.58,4.58,4.58,4.58,300.0,1374.0,1
2018-04-02 13:36:00,600078.SH,4.58,4.58,4.58,4.58,1000.0,4580.0,1
2018-04-02 13:37:00,600078.SH,4.58,4.58,4.58,4.58,500.0,2290.0,1
2018-04-02 13:38:00,600078.SH,4.58,4.58,4.57,4.58,12800.0,58578.0,1
2018-04-02 13:39:00,600078.SH,4.58,4.58,4.58,4.58,800.0,3664.0,1
2018-04-02 13:40:00,600078.SH,4.58,4.58,4.58,4.58,3000.0,13740.0,1
2018-04-02 13:41:00,600078.SH,4.58,4.58,4.58,4.58,1000.0,4580.0,1
2018-04-02 13:42:00,600078.SH,4.58,4.58,4.57,4.57,23600.0,107857.0,1
2018-04-02 13:43:00,600078.SH,4.57,4.57,4.57,4.57,6000.0,27420.0,1
2018-04-02 13:44:00,600078.SH,4.57,4.57,4.56,4.57,4600.0,20992.0,1
2018-04-02 13:45:00,600078.SH,4.57,4.57,4.57,4.57,10500.0,47985.0,1
2018-04-02 13:46:00,600078.SH,4.58,4.58,4.58,4.58,600.0,2748.0,1
2018-04-02 13:47:00,600078.SH,4.58,4.58,4.58,4.58,900.0,4122.0,1
2018-04-02 13:48:00,600078.SH,4.57,4.57,4.57,4.57,1500.0,6855.0,1
2018-04-02 13:49:00,600078.SH,4.58,4.58,4.58,4.58,1600.0,7328.0,1
2018-04-02 13:50:00,600078.SH,4.58,4.58,4.57,4.58,4800.0,21942.0,1
2018-04-02 13:51:00,600078.SH,4.57,4.57,4.57,4.57,10000.0,45700.0,1
2018-04-02 13:52:00,600078.SH,4.56,4.57,4.56,4.57,18900.0,86193.0,1
2018-04-02 13:53:00,600078.SH,4.57,4.57,4.57,4.57,700.0,3199.0,1
2018-04-02 13:54:00,600078.SH,4.57,4.57,4.56,4.56,40300.0,183777.0,1
2018-04-02 13:55:00,600078.SH,4.56,4.57,4.56,4.57,800.0,3654.0,1
2018-04-02 13:56:00,600078.SH,4.57,4.57,4.56,4.57,11200.0,51084.0,1
2018-04-02 13:57:00,600078.SH,4.57,4.57,4.56,4.56,88500.0,404165.0,1
2018-04-02 13:58:00,600078.SH,4.57,4.57,4.56,4.57,6800.0,31019.0,1
2018-04-02 13:59:00,600078.SH,4.57,4.57,4.57,4.57,700.0,3199.0,1
2018-04-02 14:00:00,600078.SH,4.57,4.57,4.56,4.57,9100.0,41527.0,1
2018-04-02 14:01:00,600078.SH,4.56,4.57,4.56,4.57,1200.0,5473.0,1
2018-04-02 14:02:00,600078.SH,4.57,4.57,4.56,4.56,4100.0,18709.0,1
2018-04-02 14:03:00,600078.SH,4.57,4.57,4.57,4.57,700.0,3199.0,1
2018-04-02 14:04:00,600078.SH,4.57,4.57,4.56,4.57,4000.0,18250.0,1
2018-04-02 14:05:00,600078.SH,4.57,4.57,4.56,4.57,2100.0,9582.0,1
2018-04-02 14:06:00,600078.SH,4.56,4.56,4.56,4.56,17500.0,79806.0,1
2018-04-02 14:07:00,600078.SH,4.56,4.56,4.55,4.55,11700.0,53245.0,1
2018-04-02 14:08:00,600078.SH,4.55,4.56,4.55,4.56,40900.0,186110.0,1
2018-04-02 14:09:00,600078.SH,4.55,4.56,4.55,4.55,6200.0,28218.0,1
2018-04-02 14:10:00,600078.SH,4.55,4.56,4.55,4.56,24800.0,112978.0,1
2018-04-02 14:11:00,600078.SH,4.55,4.56,4.55,4.56,2200.0,10025.0,1
2018-04-02 14:12:00,600078.SH,4.56,4.56,4.55,4.56,16600.0,75686.0,1
2018-04-02 14:13:00,600078.SH,4.55,4.56,4.55,4.56,9000.0,40960.0,1
2018-04-02 14:14:00,600078.SH,4.56,4.56,4.56,4.56,0.0,0.0,1
2018-04-02 14:15:00,600078.SH,4.56,4.56,4.55,4.56,20900.0,95204.0,1
2018-04-02 14:16:00,600078.SH,4.56,4.56,4.56,4.56,6300.0,28728.0,1
2018-04-02 14:17:00,600078.SH,4.57,4.57,4.56,4.56,5800.0,26456.0,1
2018-04-02 14:18:00,600078.SH,4.56,4.56,4.56,4.56,6000.0,27360.0,1
2018-04-02 14:19:00,600078.SH,4.56,4.56,4.55,4.56,1900.0,8656.0,1
2018-04-02 14:20:00,600078.SH,4.56,4.56,4.56,4.56,500.0,2280.0,1
2018-04-02 14:21:00,600078.SH,4.56,4.56,4.55,4.55,42700.0,194292.0,1
2018-04-02 14:22:00,600078.SH,4.55,4.56,4.55,4.56,15500.0,70534.0,1
2018-04-02 14:23:00,600078.SH,4.56,4.56,4.56,4.56,6350.0,28956.0,1
2018-04-02 14:24:00,600078.SH,4.56,4.57,4.56,4.57,2200.0,10042.0,1
2018-04-02 14:25:00,600078.SH,4.57,4.57,4.57,4.57,4300.0,19651.0,1
2018-04-02 14:26:00,600078.SH,4.57,4.57,4.57,4.57,7700.0,35189.0,1
2018-04-02 14:27:00,600078.SH,4.57,4.57,4.57,4.57,500.0,2285.0,1
2018-04-02 14:28:00,600078.SH,4.57,4.57,4.57,4.57,900.0,4113.0,1
2018-04-02 14:29:00,600078.SH,4.57,4.57,4.57,4.57,600.0,2742.0,1
2018-04-02 14:30:00,600078.SH,4.57,4.57,4.57,4.57,9100.0,41587.0,1
2018-04-02 14:31:00,600078.SH,4.56,4.56,4.56,4.56,600.0,2736.0,1
2018-04-02 14:32:00,600078.SH,4.57,4.57,4.57,4.57,400.0,1828.0,1
2018-04-02 14:33:00,600078.SH,4.57,4.57,4.56,4.57,5600.0,25580.0,1
2018-04-02 14:34:00,600078.SH,4.57,4.57,4.56,4.56,12300.0,56201.0,1
2018-04-02 14:35:00,600078.SH,4.57,4.57,4.56,4.56,28750.0,131101.0,1
2018-04-02 14:36:00,600078.SH,4.56,4.56,4.56,4.56,22900.0,104374.0,1
2018-04-02 14:37:00,600078.SH,4.56,4.56,4.55,4.56,28300.0,129030.0,1
2018-04-02 14:38:00,600078.SH,4.56,4.57,4.56,4.57,7050.0,32150.0,1
2018-04-02 14:39:00,600078.SH,4.56,4.57,4.56,4.57,1700.0,7753.0,1
2018-04-02 14:40:00,600078.SH,4.57,4.57,4.57,4.57,400.0,1828.0,1
2018-04-02 14:41:00,600078.SH,4.56,4.56,4.56,4.56,5900.0,26904.0,1
2018-04-02 14:42:00,600078.SH,4.56,4.56,4.56,4.56,0.0,0.0,1
2018-04-02 14:43:00,600078.SH,4.57,4.57,4.55,4.56,1250.0,5704.0,1
2018-04-02 14:44:00,600078.SH,4.56,4.56,4.56,4.56,2500.0,11400.0,1
2018-04-02 14:45:00,600078.SH,4.55,4.55,4.55,4.55,20100.0,91455.0,1
2018-04-02 14:46:00,600078.SH,4.56,4.56,4.56,4.56,7700.0,35112.0,1
2018-04-02 14:47:00,600078.SH,4.55,4.56,4.55,4.56,4800.0,21872.0,1
2018-04-02 14:48:00,600078.SH,4.55,4.56,4.55,4.56,3900.0,17750.0,1
2018-04-02 14:49:00,600078.SH,4.56,4.56,4.55,4.55,7200.0,32823.0,1
2018-04-02 14:50:00,600078.SH,4.56,4.56,4.56,4.56,500.0,2280.0,1
2018-04-02 14:51:00,600078.SH,4.56,4.57,4.56,4.57,47550.0,216852.0,1
2018-04-02 14:52:00,600078.SH,4.56,4.57,4.56,4.57,36500.0,166680.0,1
2018-04-02 14:53:00,600078.SH,4.57,4.57,4.56,4.57,38600.0,176292.0,1
2018-04-02 14:54:00,600078.SH,4.57,4.57,4.56,4.57,17400.0,79422.0,1
2018-04-02 14:55:00,600078.SH,4.56,4.56,4.56,4.56,54250.0,246913.0,1
2018-04-02 14:56:00,600078.SH,4.56,4.56,4.55,4.56,44400.0,201804.0,1
2018-04-02 14:57:00,600078.SH,4.56,4.56,4.55,4.55,6400.0,29140.0,1
2018-04-02 14:58:00,600078.SH,4.56,4.56,4.56,4.56,25000.0,114000.0,1
2018-04-02 14:59:00,600078.SH,4.56,4.56,4.56,4.56,400.0,1824.0,1
2018-04-02 15:00:00,600078.SH,4.55,4.56,4.55,4.56,6400.0,29130.0,1
2018-04-03 09:30:00,600078.SH,4.51,4.51,4.51,4.51,66400.0,299464.0,1
2018-04-03 09:31:00,600078.SH,4.51,4.51,4.47,4.48,168400.0,756386.0,1
2018-04-03 09:32:00,600078.SH,4.48,4.48,4.46,4.47,46800.0,209330.0,1
2018-04-03 09:33:00,600078.SH,4.47,4.48,4.47,4.47,35100.0,156924.0,1
2018-04-03 09:34:00,600078.SH,4.48,4.48,4.47,4.48,57300.0,256474.0,1
2018-04-03 09:35:00,600078.SH,4.47,4.48,4.47,4.47,29200.0,130534.0,1
2018-04-03 09:36:00,600078.SH,4.47,4.48,4.47,4.47,12000.0,53657.0,1
2018-04-03 09:37:00,600078.SH,4.47,4.48,4.47,4.47,11200.0,50098.0,1
2018-04-03 09:38:00,600078.SH,4.47,4.48,4.47,4.47,14000.0,62583.0,1
2018-04-03 09:39:00,600078.SH,4.48,4.48,4.47,4.47,10900.0,48733.0,1
2018-04-03 09:40:00,600078.SH,4.47,4.48,4.47,4.48,8000.0,35771.0,1
2018-04-03 09:41:00,600078.SH,4.47,4.47,4.46,4.47,40600.0,181402.0,1
2018-04-03 09:42:00,600078.SH,4.47,4.47,4.45,4.47,114500.0,510328.0,1
2018-04-03 09:43:00,600078.SH,4.45,4.46,4.45,4.46,56000.0,249633.0,1
2018-04-03 09:44:00,600078.SH,4.47,4.47,4.46,4.46,28100.0,125445.0,1
2018-04-03 09:45:00,600078.SH,4.46,4.46,4.45,4.45,56100.0,249811.0,1
2018-04-03 09:46:00,600078.SH,4.46,4.46,4.45,4.46,32500.0,144740.0,1
2018-04-03 09:47:00,600078.SH,4.46,4.46,4.46,4.46,3000.0,13380.0,1
2018-04-03 09:48:00,600078.SH,4.46,4.46,4.45,4.45,29100.0,129514.0,1
2018-04-03 09:49:00,600078.SH,4.46,4.46,4.45,4.46,26900.0,119722.0,1
2018-04-03 09:50:00,600078.SH,4.45,4.45,4.45,4.45,20200.0,89890.0,1
2018-04-03 09:51:00,600078.SH,4.45,4.45,4.44,4.44,5500.0,24470.0,1
2018-04-03 09:52:00,600078.SH,4.45,4.45,4.44,4.45,28300.0,125705.0,1
2018-04-03 09:53:00,600078.SH,4.45,4.45,4.45,4.45,14100.0,62715.0,1
2018-04-03 09:54:00,600078.SH,4.45,4.46,4.45,4.46,15800.0,70321.0,1
2018-04-03 09:55:00,600078.SH,4.46,4.46,4.45,4.46,11300.0,50376.0,1
2018-04-03 09:56:00,600078.SH,4.46,4.47,4.46,4.47,5501.0,24544.0,1
2018-04-03 09:57:00,600078.SH,4.46,4.46,4.45,4.45,16499.0,73506.0,1
2018-04-03 09:58:00,600078.SH,4.45,4.46,4.45,4.46,65500.0,291859.0,1
2018-04-03 09:59:00,600078.SH,4.47,4.47,4.47,4.47,33600.0,150158.0,1
2018-04-03 10:00:00,600078.SH,4.46,4.47,4.46,4.47,2700.0,12063.0,1
2018-04-03 10:01:00,600078.SH,4.47,4.47,4.47,4.47,2100.0,9387.0,1
2018-04-03 10:02:00,600078.SH,4.47,4.47,4.47,4.47,1100.0,4917.0,1
2018-04-03 10:03:00,600078.SH,4.45,4.45,4.45,4.45,41000.0,182629.0,1
2018-04-03 10:04:00,600078.SH,4.45,4.45,4.45,4.45,4500.0,20036.0,1
2018-04-03 10:05:00,600078.SH,4.45,4.45,4.45,4.45,2400.0,10680.0,1
2018-04-03 10:06:00,600078.SH,4.45,4.47,4.45,4.46,20400.0,90993.0,1
2018-04-03 10:07:00,600078.SH,4.46,4.46,4.46,4.46,1000.0,4460.0,1
2018-04-03 10:08:00,600078.SH,4.46,4.47,4.46,4.47,5000.0,22311.0,1
2018-04-03 10:09:00,600078.SH,4.46,4.46,4.46,4.46,30400.0,135584.0,1
2018-04-03 10:10:00,600078.SH,4.46,4.46,4.45,4.45,26000.0,115779.0,1
2018-04-03 10:11:00,600078.SH,4.46,4.46,4.45,4.45,4300.0,19167.0,1
2018-04-03 10:12:00,600078.SH,4.45,4.46,4.45,4.45,34200.0,152201.0,1
2018-04-03 10:13:00,600078.SH,4.46,4.46,4.45,4.45,10900.0,48544.0,1
2018-04-03 10:14:00,600078.SH,4.46,4.46,4.46,4.46,6000.0,26760.0,1
2018-04-03 10:15:00,600078.SH,4.46,4.46,4.45,4.46,35800.0,159568.0,1
2018-04-03 10:16:00,600078.SH,4.47,4.47,4.47,4.47,1100.0,4917.0,1
2018-04-03 10:17:00,600078.SH,4.46,4.47,4.46,4.47,4700.0,20972.0,1
2018-04-03 10:18:00,600078.SH,4.47,4.47,4.47,4.47,7100.0,31737.0,1
2018-04-03 10:19:00,600078.SH,4.47,4.47,4.47,4.47,0.0,0.0,1
2018-04-03 10:20:00,600078.SH,4.47,4.47,4.47,4.47,1100.0,4917.0,1
2018-04-03 10:21:00,600078.SH,4.46,4.46,4.46,4.46,500.0,2230.0,1
2018-04-03 10:22:00,600078.SH,4.47,4.47,4.47,4.47,1100.0,4917.0,1
2018-04-03 10:23:00,600078.SH,4.46,4.46,4.46,4.46,13501.0,60214.0,1
2018-04-03 10:24:00,600078.SH,4.47,4.47,4.47,4.47,1100.0,4917.0,1
2018-04-03 10:25:00,600078.SH,4.46,4.47,4.45,4.45,45000.0,200321.0,1
2018-04-03 10:26:00,600078.SH,4.45,4.47,4.45,4.47,1900.0,8477.0,1
